2024-04-12T15-30-35_FLAG_P_FID_213_OID_23640g0_ctw-cf-1f-015-zone-b_1712910600_1712910635_213.jpg,1
2024-04-12T17-58-52_FLAG_P_FID_1392_OID_65189g0_ctw-cf-1f-033-zone-c_1712919301_1712919532_1392.jpg,3
2024-04-12T17-12-02_FLAG_P_FID_726_OID_56442g0_ctw-cf-1f-021_1712916602_1712916722_726.jpg,2
2024-04-12T15-32-39_FLAG_P_FID_961_OID_29801g0_ctw-cf-1f-020-zone-b_1712910600_1712910759_961.jpg,2
2024-04-12T21-44-17_FLAG_P_FID_1544_OID_90281g0_ctw-cf-1f-033-zone-c_1712932800_1712933057_1544.jpg,3
2024-04-12T14-42-24_FLAG_P_FID_868_OID_42944g0_ctw-cf-1f-033-preset3_1712907600_1712907744_868.jpg,3
2024-04-12T18-49-38_FLAG_P_FID_1674_OID_59435g0_ctw-cf-1f-032-zone-d_1712922300_1712922578_1674.jpg,2
2024-04-12T15-03-49_FLAG_P_FID_1298_OID_58643g0_ctw-cf-1f-035_1712908801_1712909029_1298.jpg,3
2024-04-12T19-22-59_FLAG_P_FID_1070_OID_57861g0_ctw-cf-1f-020-zone-b_1712924401_1712924579_1070.jpg,2
2024-04-12T18-39-46_FLAG_P_FID_1706_OID_96960g0_ctw-cf-1f-033-preset3_1712921701_1712921986_1706.jpg,2
2024-04-12T16-02-16_FLAG_P_FID_812_OID_37535g0_ctw-cf-1f-032-zone-d_1712912401_1712912536_812.jpg,2
2024-04-12T21-30-13_FLAG_P_FID_77_OID_81362g0_ctw-cf-1f-049-zone-d_1712932201_1712932213_77.jpg,1
2024-04-12T17-24-00_FLAG_P_FID_1438_OID_35751g0_ctw-cf-1f-051_1712917201_1712917440_1438.jpg,2
2024-04-12T21-06-17_FLAG_P_FID_455_OID_52527g0_ctw-cf-1f-051_1712930702_1712930777_455.jpg,1
2024-04-12T16-49-16_FLAG_P_FID_1540_OID_44141g0_ctw-cf-1f-032-zone-d_1712915100_1712915356_1540.jpg,1
2024-04-12T15-30-16_FLAG_P_FID_98_OID_41949g0_ctw-cf-1f-033-zone-c_1712910600_1712910616_98.jpg,2
2024-04-12T16-07-13_FLAG_P_FID_804_OID_25457g0_ctw-cf-1f-015_1712912700_1712912833_804.jpg,2
2024-04-12T14-43-48_FLAG_P_FID_1370_OID_18264g0_ctw-cf-1f-051_1712907600_1712907828_1370.jpg,2
2024-04-12T18-24-02_FLAG_P_FID_1450_OID_69549g0_ctw-cf-1f-033-zone-c_1712920801_1712921042_1450.jpg,3
2024-04-12T21-16-07_FLAG_P_FID_394_OID_121053g0_ctw-cf-1f-033-preset3_1712931303_1712931367_394.jpg,3
2024-04-12T17-14-20_FLAG_P_FID_1479_OID_51908g0_ctw-cf-1f-031-empty_1712916601_1712916860_1479.jpg,1
2024-04-12T21-05-02_FLAG_P_FID_16_OID_51655g0_ctw-cf-1f-015-zone-b_1712930700_1712930702_16.jpg,1
2024-04-12T15-04-30_FLAG_P_FID_1609_OID_47408g0_ctw-cf-1f-037_1712908800_1712909070_1609.jpg,0
2024-04-12T20-14-53_FLAG_P_FID_1754_OID_76203g0_ctw-cf-1f-020_1712927401_1712927693_1754.jpg,2
2024-04-12T18-02-12_FLAG_P_FID_785_OID_53508g0_ctw-cf-1f-032-zone-d_1712919600_1712919732_785.jpg,1
2024-04-12T21-41-26_FLAG_P_FID_523_OID_115778g0_ctw-cf-1f-033_1712932800_1712932886_523.jpg,1
2024-04-12T13-22-57_FLAG_P_FID_1061_OID_15203g0_ctw-cf-1f-020-zone-b_1712902801_1712902977_1061.jpg,2
2024-04-12T14-36-24_FLAG_P_FID_506_OID_23227g0_ctw-cf-1f-020-zone-b_1712907300_1712907384_506.jpg,3
2024-04-12T13-26-27_FLAG_P_FID_511_OID_11215g0_ctw-cf-1f-051_1712903101_1712903187_511.jpg,2
2024-04-12T20-34-56_FLAG_P_FID_1775_OID_65243g0_ctw-cf-1f-020-zone-b_1712928601_1712928896_1775.jpg,2
2024-04-12T21-54-27_FLAG_P_FID_1597_OID_86117g0_ctw-cf-1f-031_1712933400_1712933667_1597.jpg,2
2024-04-12T18-39-10_FLAG_P_FID_1470_OID_108757g1_ctw-cf-1f-035_1712921702_1712921950_1470.jpg,2
2024-04-12T12-08-09_FLAG_P_FID_1130_OID_11390g0_ctw-cf-1f-033_1712898302_1712898489_1130.jpg,2
2024-04-12T20-13-06_FLAG_P_FID_1065_OID_71569g0_ctw-cf-1f-031-preset3_1712927400_1712927586_1065.jpg,1
2024-04-12T13-09-38_FLAG_P_FID_1620_OID_13415g0_ctw-cf-1f-030_1712901901_1712902178_1620.jpg,1
2024-04-12T21-11-23_FLAG_P_FID_471_OID_73023g0_ctw-cf-1f-032-zone-d_1712931003_1712931083_471.jpg,1
2024-04-12T16-00-28_FLAG_P_FID_170_OID_33184g0_ctw-cf-1f-020-zone-b_1712912400_1712912428_170.jpg,3
2024-04-12T12-28-33_FLAG_P_FID_1276_OID_16683g0_ctw-cf-1f-033-zone-d_1712899501_1712899713_1276.jpg,2
2024-04-12T11-56-21_FLAG_P_FID_499_OID_10075g0_ctw-cf-1f-033_1712897700_1712897781_499.jpg,1
2024-04-12T16-36-40_FLAG_P_FID_565_OID_15585g0_ctw-cf-1f-048_1712914500_1712914600_565.jpg,1
2024-04-12T16-20-55_FLAG_P_FID_337_OID_35969g0_ctw-cf-1f-020-zone-b_1712913600_1712913655_337.jpg,2
2024-04-12T17-10-36_FLAG_P_FID_199_OID_20082g0_ctw-cf-1f-048_1712916600_1712916636_199.jpg,1
2024-04-12T16-20-05_FLAG_P_FID_35_OID_29513g0_ctw-cf-1f-051_1712913600_1712913605_35.jpg,2
2024-04-12T18-17-43_FLAG_P_FID_974_OID_50749g0_ctw-cf-1f-020-zone-b_1712920501_1712920663_974.jpg,2
2024-04-12T21-51-43_FLAG_P_FID_609_OID_49739g0_ctw-cf-1f-047_1712933400_1712933503_609.jpg,1
2024-04-12T18-48-52_FLAG_P_FID_1392_OID_99198g0_ctw-cf-1f-033-zone-d_1712922301_1712922532_1392.jpg,1
2024-04-12T15-12-55_FLAG_P_FID_1051_OID_30462g0_ctw-cf-2f-045_1712909400_1712909575_1051.jpg,2
2024-04-12T18-43-15_FLAG_P_FID_1162_OID_42306g0_ctw-cf-1f-051_1712922002_1712922195_1162.jpg,1
2024-04-12T14-10-07_FLAG_P_FID_43_OID_21653g0_ctw-cf-1f-032-zone-d_1712905801_1712905807_43.jpg,1
2024-04-12T17-42-21_FLAG_P_FID_845_OID_84882g0_ctw-cf-1f-033-zone-d_1712918401_1712918541_845.jpg,0
2024-04-12T18-22-50_FLAG_P_FID_1021_OID_94270g0_ctw-cf-1f-033-zone-d_1712920801_1712920970_1021.jpg,2
2024-04-12T15-32-31_FLAG_P_FID_899_OID_18508g0_ctw-cf-1f-047_1712910600_1712910751_899.jpg,2
2024-04-12T18-12-02_FLAG_P_FID_724_OID_67729g0_ctw-cf-1f-033-zone-c_1712920202_1712920322_724.jpg,3
2024-04-12T17-15-33_FLAG_P_FID_197_OID_58697g0_ctw-cf-1f-033-zone-c_1712916901_1712916933_197.jpg,1
2024-04-12T10-20-50_FLAG_P_FID_302_OID_1308g0_ctw-cf-1f-032-zone-d_1712892000_1712892050_302.jpg,2
2024-04-12T14-38-02_FLAG_P_FID_1057_OID_12630g0_ctw-cf-1f-047_1712907301_1712907482_1057.jpg,2
2024-04-12T14-22-46_FLAG_P_FID_999_OID_16110g0_ctw-cf-1f-051_1712906400_1712906566_999.jpg,1
2024-04-12T18-57-06_FLAG_P_FID_754_OID_42419g0_ctw-cf-1f-015-zone-b_1712922901_1712923026_754.jpg,1
2024-04-12T13-28-21_FLAG_P_FID_1203_OID_12880g0_ctw-cf-1f-015-zone-b_1712903101_1712903301_1203.jpg,3
2024-04-12T13-15-53_FLAG_P_FID_323_OID_25699g0_ctw-cf-1f-033-zone-d_1712902500_1712902553_323.jpg,3
2024-04-12T16-24-50_FLAG_P_FID_1742_OID_30121g0_ctw-cf-1f-051_1712913600_1712913890_1742.jpg,2
2024-04-12T21-50-00_FLAG_P_FID_5_OID_90669g0_ctw-cf-1f-033-zone-c_1712933400_1712933400_5.jpg,1
2024-04-12T19-49-57_FLAG_P_FID_1790_OID_46293g0_ctw-cf-1f-015-zone-b_1712925901_1712926197_1790.jpg,3
2024-04-12T20-05-16_FLAG_P_FID_88_OID_67019g0_ctw-cf-1f-032-zone-d_1712927102_1712927116_88.jpg,1
2024-04-12T17-26-28_FLAG_P_FID_525_OID_60386g0_ctw-cf-1f-033-zone-c_1712917501_1712917588_525.jpg,1
2024-04-12T10-23-46_FLAG_P_FID_1358_OID_500g0_ctw-cf-1f-051_1712892000_1712892226_1358.jpg,2
2024-04-12T20-14-24_FLAG_P_FID_1583_OID_62993g0_ctw-cf-1f-020-zone-b_1712927401_1712927664_1583.jpg,1
2024-04-12T16-49-42_FLAG_P_FID_1696_OID_44209g0_ctw-cf-1f-032-zone-d_1712915100_1712915382_1696.jpg,1
2024-04-12T14-11-43_FLAG_P_FID_625_OID_16652g0_ctw-cf-1f-015-zone-b_1712905800_1712905903_625.jpg,1
2024-04-12T15-38-35_FLAG_P_FID_1293_OID_24530g0_ctw-cf-1f-051_1712910900_1712911115_1293.jpg,delete
2024-04-12T17-45-49_FLAG_P_FID_287_OID_46324g0_ctw-cf-1f-020-zone-b_1712918702_1712918749_287.jpg,2
2024-04-12T18-07-00_FLAG_P_FID_713_OID_49118g0_ctw-cf-1f-020-zone-b_1712919902_1712920020_713.jpg,1
2024-04-12T15-49-30_FLAG_P_FID_1591_OID_38158g0_ctw-cf-1f-049-zone-d_1712911500_1712911770_1591.jpg,1
2024-04-12T20-24-51_FLAG_P_FID_1747_OID_49006g0_ctw-cf-1f-015-zone-b_1712928001_1712928291_1747.jpg,2
2024-04-12T19-57-13_FLAG_P_FID_798_OID_61056g0_ctw-cf-1f-020-zone-b_1712926501_1712926633_798.jpg,2
2024-04-12T17-09-09_FLAG_P_FID_1500_OID_31321g0_ctw-cf-1f-015_1712916300_1712916549_1500.jpg,1
2024-04-12T15-38-20_FLAG_P_FID_1123_OID_35928g0_ctw-cf-1f-050_1712910901_1712911100_1123.jpg,1
2024-04-12T17-46-47_FLAG_P_FID_593_OID_32120g0_ctw-cf-1f-047_1712918702_1712918807_593.jpg,1
2024-04-12T18-48-15_FLAG_P_FID_1166_OID_41714g0_ctw-cf-1f-015-zone-b_1712922301_1712922495_1166.jpg,2
2024-04-12T18-01-17_FLAG_P_FID_458_OID_38964g0_ctw-cf-1f-051_1712919601_1712919677_458.jpg,2
2024-04-12T21-41-26_FLAG_P_FID_523_OID_134287g0_ctw-cf-1f-033-empty_1712932800_1712932886_523.jpg,1
2024-04-12T16-57-40_FLAG_P_FID_933_OID_48761g0_ctw-cf-1f-049-zone-d_1712915702_1712915860_933.jpg,3
2024-04-12T18-21-03_FLAG_P_FID_375_OID_93553g0_ctw-cf-1f-033-preset3_1712920801_1712920863_375.jpg,2
2024-04-12T13-16-26_FLAG_P_FID_489_OID_16585g0_ctw-cf-1f-049-zone-d_1712902501_1712902586_489.jpg,2
2024-04-12T21-20-27_FLAG_P_FID_165_OID_53408g0_ctw-cf-1f-051_1712931600_1712931627_165.jpg,2
2024-04-12T18-27-36_FLAG_P_FID_927_OID_63479g0_ctw-cf-1f-031-empty_1712921101_1712921256_927.jpg,2
2024-04-12T14-38-43_FLAG_P_FID_1331_OID_25672g0_ctw-cf-1f-032-zone-d_1712907301_1712907523_1331.jpg,3
2024-04-12T21-31-16_FLAG_P_FID_455_OID_53923g0_ctw-cf-1f-051_1712932201_1712932276_455.jpg,1
2024-04-12T15-36-54_FLAG_P_FID_688_OID_24349g0_ctw-cf-1f-051_1712910900_1712911014_688.jpg,2
2024-04-12T15-59-01_FLAG_P_FID_1449_OID_47916g0_ctw-cf-1f-016-cath_1712912100_1712912341_1449.jpg,1
2024-04-12T21-51-32_FLAG_P_FID_559_OID_126304g0_ctw-cf-1f-037_1712933400_1712933492_559.jpg,1
2024-04-12T20-48-03_FLAG_P_FID_1103_OID_50473g0_ctw-cf-1f-015-zone-b_1712929500_1712929683_1103.jpg,2
2024-04-12T16-45-42_FLAG_P_FID_256_OID_30727g0_ctw-cf-1f-015-zone-b_1712915100_1712915142_256.jpg,1
2024-04-12T13-41-25_FLAG_P_FID_502_OID_15833g1_ctw-cf-1f-031_1712904000_1712904085_502.jpg,1
2024-04-12T13-32-51_FLAG_P_FID_1027_OID_13357g0_ctw-cf-1f-015-zone-b_1712903401_1712903571_1027.jpg,1
2024-04-12T20-50-03_FLAG_P_FID_19_OID_77337g0_ctw-cf-1f-049-zone-d_1712929801_1712929803_19.jpg,1
2024-04-12T19-20-21_FLAG_P_FID_125_OID_44301g0_ctw-cf-1f-015-zone-b_1712924401_1712924421_125.jpg,2
2024-04-12T16-18-16_FLAG_P_FID_1180_OID_28197g0_ctw-cf-1f-015-zone-b_1712913300_1712913496_1180.jpg,1
2024-04-12T21-11-34_FLAG_P_FID_550_OID_74849g0_ctw-cf-2f-045_1712931003_1712931094_550.jpg,2
2024-04-12T17-42-07_FLAG_P_FID_721_OID_31795g0_ctw-cf-1f-047_1712918401_1712918527_721.jpg,1
2024-04-12T14-34-44_FLAG_P_FID_1621_OID_25852g0_ctw-cf-1f-050_1712907001_1712907284_1621.jpg,1
2024-04-12T17-53-18_FLAG_P_FID_1089_OID_32856g0_ctw-cf-1f-047_1712919001_1712919198_1089.jpg,2
2024-04-12T13-10-37_FLAG_P_FID_220_OID_9848g0_ctw-cf-1f-051_1712902201_1712902237_220.jpg,2
2024-04-12T20-06-18_FLAG_P_FID_471_OID_112182g0_ctw-cf-1f-033-zone-d_1712927100_1712927178_471.jpg,2
2024-04-12T14-20-43_FLAG_P_FID_261_OID_10855g0_ctw-cf-1f-047_1712906400_1712906443_261.jpg,2
2024-04-12T11-16-32_FLAG_P_FID_545_OID_2140g0_ctw-cf-1f-051_1712895301_1712895392_545.jpg,2
2024-04-12T20-09-45_FLAG_P_FID_1715_OID_112751g0_ctw-cf-1f-033-zone-d_1712927100_1712927385_1715.jpg,1
2024-04-12T16-06-39_FLAG_P_FID_595_OID_39375g0_ctw-cf-1f-049_1712912700_1712912799_595.jpg,2
2024-04-12T16-15-40_FLAG_P_FID_234_OID_23409g0_ctw-cf-1f-047_1712913300_1712913340_234.jpg,1
2024-04-12T20-05-32_FLAG_P_FID_188_OID_62092g0_ctw-cf-1f-020-zone-b_1712927101_1712927132_188.jpg,2
2024-04-12T10-52-48_FLAG_P_FID_1009_OID_3292g0_ctw-cf-1f-018_1712893801_1712893968_1009.jpg,2
2024-04-12T19-59-42_FLAG_P_FID_1698_OID_110231g0_ctw-cf-1f-033-preset3_1712926500_1712926782_1698.jpg,1
2024-04-12T13-58-20_FLAG_P_FID_1177_OID_20313g0_ctw-cf-1f-032-zone-d_1712904901_1712905100_1177.jpg,0
2024-04-12T17-57-18_FLAG_P_FID_828_OID_64904g0_ctw-cf-1f-033-zone-c_1712919301_1712919438_828.jpg,2
2024-04-12T18-30-14_FLAG_P_FID_82_OID_40212g0_ctw-cf-1f-015-zone-b_1712921401_1712921414_82.jpg,1
2024-04-12T16-39-28_FLAG_P_FID_1611_OID_38131g0_ctw-cf-1f-020-zone-b_1712914500_1712914768_1611.jpg,1
2024-04-12T20-49-10_FLAG_P_FID_1429_OID_132027g0_ctw-cf-1f-035_1712929502_1712929750_1429.jpg,2
2024-04-12T13-41-08_FLAG_P_FID_414_OID_28738g0_ctw-cf-1f-033_1712904000_1712904068_414.jpg,2
2024-04-12T19-47-52_FLAG_P_FID_1025_OID_70810g0_ctw-cf-1f-049-zone-d_1712925901_1712926072_1025.jpg,2
2024-04-12T17-05-54_FLAG_P_FID_326_OID_41576g0_ctw-cf-1f-020-zone-b_1712916300_1712916354_326.jpg,1
2024-04-12T17-23-41_FLAG_P_FID_1330_OID_43936g0_ctw-cf-1f-020-zone-b_1712917200_1712917421_1330.jpg,2
2024-04-12T14-46-50_FLAG_P_FID_616_OID_13613g0_ctw-cf-1f-047_1712907900_1712908010_616.jpg,1
2024-04-12T15-39-41_FLAG_P_FID_1688_OID_30547g0_ctw-cf-1f-020-zone-b_1712910900_1712911181_1688.jpg,1
2024-04-12T20-23-11_FLAG_P_FID_1142_OID_48774g0_ctw-cf-1f-015-zone-b_1712928001_1712928191_1142.jpg,2
2024-04-12T19-21-18_FLAG_P_FID_458_OID_68879g0_ctw-cf-1f-031_1712924401_1712924478_458.jpg,1
2024-04-12T18-32-11_FLAG_P_FID_723_OID_51212g0_ctw-cf-1f-030_1712921402_1712921531_723.jpg,1
2024-04-12T16-53-14_FLAG_P_FID_1168_OID_39796g0_ctw-cf-1f-020-zone-b_1712915400_1712915594_1168.jpg,1
2024-04-12T21-42-26_FLAG_P_FID_859_OID_76981g0_ctw-cf-2f-045_1712932802_1712932946_859.jpg,2
2024-04-12T19-50-20_FLAG_P_FID_116_OID_60260g0_ctw-cf-1f-020-zone-b_1712926201_1712926220_116.jpg,1
2024-04-12T19-13-22_FLAG_P_FID_1208_OID_96091g0_ctw-cf-1f-033_1712923801_1712924002_1208.jpg,2
2024-04-12T20-20-20_FLAG_P_FID_122_OID_74427g0_ctw-cf-1f-049-zone-d_1712928000_1712928020_122.jpg,2
2024-04-12T18-53-17_FLAG_P_FID_1151_OID_64226g0_ctw-cf-1f-049-zone-d_1712922601_1712922797_1151.jpg,2
2024-04-12T17-07-50_FLAG_P_FID_1016_OID_46919g0_ctw-cf-2f-045_1712916301_1712916470_1016.jpg,1
2024-04-12T14-15-43_FLAG_P_FID_245_OID_24014g0_ctw-cf-1f-049-zone-d_1712906100_1712906143_245.jpg,1
2024-04-12T19-46-17_FLAG_P_FID_464_OID_106881g0_ctw-cf-1f-018_1712925900_1712925977_464.jpg,3
2024-04-12T15-05-35_FLAG_P_FID_215_OID_28279g0_ctw-cf-1f-030_1712909100_1712909135_215.jpg,1
2024-04-12T19-26-06_FLAG_P_FID_399_OID_63385g0_ctw-cf-1f-032-zone-d_1712924700_1712924766_399.jpg,1
2024-04-12T21-01-37_FLAG_P_FID_587_OID_51386g0_ctw-cf-1f-015-zone-b_1712930400_1712930497_587.jpg,1
2024-04-12T16-28-25_FLAG_P_FID_1227_OID_35643g0_ctw-cf-1f-016_1712913901_1712914105_1227.jpg,2
2024-04-12T18-05-51_FLAG_P_FID_311_OID_54178g0_ctw-cf-1f-032-zone-d_1712919900_1712919951_311.jpg,1
2024-04-12T15-06-01_FLAG_P_FID_373_OID_20811g0_ctw-cf-1f-051_1712909100_1712909161_373.jpg,1
2024-04-12T18-48-38_FLAG_P_FID_1305_OID_41746g0_ctw-cf-1f-015-zone-b_1712922301_1712922518_1305.jpg,2
2024-04-12T15-52-35_FLAG_P_FID_933_OID_58002g0_ctw-cf-1f-037_1712911800_1712911955_933.jpg,3
2024-04-12T13-59-08_FLAG_P_FID_1487_OID_19147g0_ctw-cf-1f-020-zone-b_1712904901_1712905148_1487.jpg,1
2024-04-12T16-17-18_FLAG_P_FID_834_OID_29279g0_ctw-cf-1f-051_1712913300_1712913438_834.jpg,2
2024-04-12T15-47-54_FLAG_P_FID_1041_OID_35197g0_ctw-cf-2f-045_1712911500_1712911674_1041.jpg,1
2024-04-12T17-23-07_FLAG_P_FID_1129_OID_34191g0_ctw-cf-1f-015-zone-b_1712917200_1712917387_1129.jpg,2
2024-04-12T18-15-03_FLAG_P_FID_15_OID_38947g0_ctw-cf-1f-015-zone-b_1712920501_1712920503_15.jpg,1
2024-04-12T13-45-45_FLAG_P_FID_269_OID_17660g0_ctw-cf-1f-020-zone-b_1712904301_1712904345_269.jpg,1
2024-04-12T18-03-34_FLAG_P_FID_1252_OID_33876g0_ctw-cf-1f-047_1712919601_1712919814_1252.jpg,2
2024-04-12T17-11-10_FLAG_P_FID_416_OID_78619g0_ctw-cf-1f-033-zone-d_1712916601_1712916670_416.jpg,2
2024-04-12T18-54-25_FLAG_P_FID_1588_OID_42210g0_ctw-cf-1f-015-zone-b_1712922601_1712922865_1588.jpg,2
2024-04-12T15-26-43_FLAG_P_FID_624_OID_28347g0_ctw-cf-1f-016_1712910300_1712910403_624.jpg,2
2024-04-12T18-48-33_FLAG_P_FID_1278_OID_42721g0_ctw-cf-1f-051_1712922301_1712922513_1278.jpg,2
2024-04-12T17-36-47_FLAG_P_FID_639_OID_54213g0_ctw-cf-1f-050_1712918100_1712918207_639.jpg,2
2024-04-12T11-22-21_FLAG_P_FID_832_OID_4254g0_ctw-cf-1f-050_1712895600_1712895741_832.jpg,1
2024-04-12T17-16-40_FLAG_P_FID_590_OID_50776g0_ctw-cf-1f-049-zone-d_1712916901_1712917000_590.jpg,2
2024-04-12T18-24-32_FLAG_P_FID_1631_OID_94574g0_ctw-cf-1f-033-zone-d_1712920801_1712921072_1631.jpg,2
2024-04-12T13-41-33_FLAG_P_FID_554_OID_14235g0_ctw-cf-1f-015-zone-b_1712904001_1712904093_554.jpg,2
2024-04-12T13-09-54_FLAG_P_FID_1763_OID_9780g0_ctw-cf-1f-051_1712901901_1712902194_1763.jpg,2
2024-04-12T18-44-36_FLAG_P_FID_1656_OID_67194g0_ctw-cf-1f-019_1712922001_1712922276_1656.jpg,1
2024-04-12T17-09-23_FLAG_P_FID_1529_OID_51351g0_ctw-cf-1f-037-preset3_1712916301_1712916563_1529.jpg,1
2024-04-12T20-15-41_FLAG_P_FID_244_OID_48360g0_ctw-cf-1f-015-zone-b_1712927701_1712927741_244.jpg,1
2024-04-12T19-45-36_FLAG_P_FID_211_OID_46090g0_ctw-cf-1f-015-zone-b_1712925901_1712925936_211.jpg,2
2024-04-12T15-13-46_FLAG_P_FID_1358_OID_26825g0_ctw-cf-1f-016_1712909400_1712909626_1358.jpg,delete
2024-04-12T20-10-29_FLAG_P_FID_175_OID_73138g0_ctw-cf-1f-050_1712927400_1712927429_175.jpg,2
2024-04-12T13-43-11_FLAG_P_FID_1152_OID_29173g0_ctw-cf-1f-033_1712904000_1712904191_1152.jpg,3
2024-04-12T16-59-06_FLAG_P_FID_1478_OID_40613g0_ctw-cf-1f-020-zone-b_1712915700_1712915946_1478.jpg,1
2024-04-12T19-36-01_FLAG_P_FID_363_OID_59047g0_ctw-cf-1f-020-zone-b_1712925301_1712925361_363.jpg,delete
2024-04-12T21-41-56_FLAG_P_FID_702_OID_54224g0_ctw-cf-1f-015-zone-b_1712932800_1712932916_702.jpg,2
2024-04-12T16-18-45_FLAG_P_FID_1325_OID_42931g0_ctw-cf-1f-049-zone-d_1712913300_1712913525_1325.jpg,1
2024-04-12T21-12-06_FLAG_P_FID_763_OID_52177g0_ctw-cf-1f-015-zone-b_1712931000_1712931126_763.jpg,1
2024-04-12T18-33-27_FLAG_P_FID_1233_OID_57695g0_ctw-cf-1f-032-zone-d_1712921400_1712921607_1233.jpg,1
2024-04-12T19-21-56_FLAG_P_FID_687_OID_39302g0_ctw-cf-1f-046_1712924401_1712924516_687.jpg,1
2024-04-12T18-28-44_FLAG_P_FID_1341_OID_93062g0_ctw-cf-1f-018_1712921101_1712921324_1341.jpg,2
2024-04-12T14-34-45_FLAG_P_FID_1700_OID_12280g0_ctw-cf-1f-047_1712907001_1712907285_1700.jpg,1
2024-04-12T14-51-58_FLAG_P_FID_714_OID_20104g0_ctw-cf-1f-015-zone-b_1712908200_1712908318_714.jpg,1
2024-04-12T20-39-36_FLAG_P_FID_1659_OID_91104g0_ctw-cf-1f-016-cath_1712928900_1712929176_1659.jpg,2
2024-04-12T20-54-35_FLAG_P_FID_1649_OID_85695g0_ctw-cf-1f-033-zone-c_1712929801_1712930075_1649.jpg,1
2024-04-12T11-23-40_FLAG_P_FID_1327_OID_5107g0_ctw-cf-1f-020-zone-b_1712895600_1712895820_1327.jpg,1
2024-04-12T11-09-19_FLAG_P_FID_1552_OID_3304g0_ctw-cf-1f-033-zone-c_1712894701_1712894959_1552.jpg,1
2024-04-12T16-39-05_FLAG_P_FID_1455_OID_25772g0_ctw-cf-1f-047_1712914501_1712914745_1455.jpg,delete
2024-04-12T13-31-51_FLAG_P_FID_671_OID_21543g0_ctw-cf-1f-033-zone-c_1712903400_1712903511_671.jpg,2
2024-04-12T17-19-01_FLAG_P_FID_1432_OID_51116g0_ctw-cf-1f-049-zone-d_1712916901_1712917141_1432.jpg,1
2024-04-12T14-19-28_FLAG_P_FID_1563_OID_23872g0_ctw-cf-1f-049_1712906100_1712906368_1563.jpg,2
2024-04-12T20-21-08_FLAG_P_FID_412_OID_70683g0_ctw-cf-2f-045_1712928000_1712928068_412.jpg,3
2024-04-12T21-09-15_FLAG_P_FID_1537_OID_68409g0_ctw-cf-1f-020-zone-b_1712930700_1712930955_1537.jpg,1
2024-04-12T19-42-19_FLAG_P_FID_832_OID_45854g0_ctw-cf-1f-015-zone-b_1712925601_1712925739_832.jpg,1
2024-04-12T19-14-50_FLAG_P_FID_1736_OID_43890g0_ctw-cf-1f-015-zone-b_1712923801_1712924090_1736.jpg,2
2024-04-12T20-20-46_FLAG_P_FID_280_OID_82606g0_ctw-cf-1f-033-zone-c_1712928000_1712928046_280.jpg,2
2024-04-12T21-07-23_FLAG_P_FID_863_OID_51787g0_ctw-cf-1f-015-zone-b_1712930700_1712930843_863.jpg,3
2024-04-12T16-21-29_FLAG_P_FID_540_OID_36090g0_ctw-cf-1f-020-zone-b_1712913600_1712913689_540.jpg,2
2024-04-12T17-25-45_FLAG_P_FID_266_OID_60286g0_ctw-cf-1f-033-zone-c_1712917501_1712917545_266.jpg,delete
2024-04-12T16-31-47_FLAG_P_FID_648_OID_30121g0_ctw-cf-1f-019-fred_1712914200_1712914307_648.jpg,2
2024-04-12T14-51-35_FLAG_P_FID_568_OID_27592g0_ctw-cf-1f-032-zone-d_1712908201_1712908295_568.jpg,1
2024-04-12T14-06-17_FLAG_P_FID_455_OID_14654g0_ctw-cf-1f-051_1712905502_1712905577_455.jpg,1
2024-04-12T11-22-24_FLAG_P_FID_838_OID_1426g0_ctw-cf-1f-047_1712895601_1712895744_838.jpg,1
2024-04-12T12-42-41_FLAG_P_FID_903_OID_5280g0_ctw-cf-1f-047_1712900401_1712900561_903.jpg,2
2024-04-12T14-52-44_FLAG_P_FID_987_OID_19173g0_ctw-cf-1f-051_1712908200_1712908364_987.jpg,1
2024-04-12T13-22-55_FLAG_P_FID_1054_OID_13498g0_ctw-cf-1f-016_1712902800_1712902975_1054.jpg,2
2024-04-12T15-03-19_FLAG_P_FID_1152_OID_15440g0_ctw-cf-1f-047_1712908800_1712908999_1152.jpg,2
2024-04-12T13-04-35_FLAG_P_FID_1619_OID_15083g0_ctw-cf-1f-049-zone-d_1712901601_1712901875_1619.jpg,1
2024-04-12T17-02-44_FLAG_P_FID_959_OID_47630g0_ctw-cf-1f-049_1712916001_1712916164_959.jpg,1
2024-04-12T18-54-44_FLAG_P_FID_1701_OID_96293g0_ctw-cf-1f-037_1712922601_1712922884_1701.jpg,1
2024-04-12T18-16-50_FLAG_P_FID_659_OID_39127g0_ctw-cf-1f-015-zone-b_1712920501_1712920610_659.jpg,1
2024-04-12T19-57-41_FLAG_P_FID_915_OID_71978g0_ctw-cf-1f-049-zone-d_1712926500_1712926661_915.jpg,0
2024-04-12T19-21-30_FLAG_P_FID_541_OID_44448g0_ctw-cf-1f-015-zone-b_1712924401_1712924490_541.jpg,2
2024-04-12T18-21-39_FLAG_P_FID_575_OID_105227g0_ctw-cf-1f-035_1712920802_1712920899_575.jpg,1
2024-04-12T21-15-50_FLAG_P_FID_289_OID_147032g0_ctw-cf-1f-037-empty_1712931303_1712931350_289.jpg,1
